     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14101E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14124E+01     0.00000E+00
     0.14105E+01     0.14350E+01     0.00000E+00
     0.14105E+01     0.14929E+01     0.00000E+00
     0.14105E+01     0.15656E+01     0.00000E+00
     0.14105E+01     0.15820E+01     0.00000E+00
     0.14105E+01     0.11830E+01     0.00000E+00
     0.14105E+01     0.22409E-02     0.00000E+00
     0.14105E+01     0.10504E-02     0.00000E+00
     0.14105E+01     0.28507E-02     0.00000E+00
     0.14105E+01     0.41918E-01     0.00000E+00
     0.14105E+01     0.14113E+00     0.00000E+00
     0.14105E+01     0.27973E-01     0.00000E+00
     0.14105E+01     0.47400E-02     0.00000E+00
     0.14105E+01     0.33055E+00     0.00000E+00
     0.14105E+01     0.11449E+01     0.00000E+00
     0.14105E+01     0.14499E+01     0.00000E+00
     0.14105E+01     0.14847E+01     0.00000E+00
     0.14105E+01     0.14518E+01     0.00000E+00
     0.14105E+01     0.14290E+01     0.00000E+00
     0.14105E+01     0.14157E+01     0.00000E+00
     0.14105E+01     0.14109E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14101E+01     0.00000E+00
     0.14105E+01     0.14093E+01     0.00000E+00
     0.14105E+01     0.14060E+01     0.00000E+00
     0.14105E+01     0.14189E+01     0.00000E+00
     0.14105E+01     0.14241E+01     0.00000E+00
     0.14105E+01     0.15039E+01     0.00000E+00
     0.14105E+01     0.19808E+01     0.00000E+00
     0.14105E+01     0.37315E+01     0.00000E+00
     0.14105E+01     0.82683E+01     0.00000E+00
     0.14105E+01     0.21008E+01     0.00000E+00
     0.14105E+01     0.14699E+01     0.00000E+00
     0.14105E+01     0.14177E+01     0.00000E+00
     0.14105E+01     0.14296E+01     0.00000E+00
     0.14105E+01     0.14080E+01     0.00000E+00
     0.14105E+01     0.14089E+01     0.00000E+00
     0.14105E+01     0.14099E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14101E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14126E+01     0.00000E+00
     0.14105E+01     0.14364E+01     0.00000E+00
     0.14105E+01     0.14955E+01     0.00000E+00
     0.14105E+01     0.15704E+01     0.00000E+00
     0.14105E+01     0.15817E+01     0.00000E+00
     0.14105E+01     0.11459E+01     0.00000E+00
     0.14105E+01     0.13598E-02     0.00000E+00
     0.14105E+01     0.76084E-03     0.00000E+00
     0.14105E+01     0.21798E-02     0.00000E+00
     0.14105E+01     0.52349E-01     0.00000E+00
     0.14105E+01     0.89058E-01     0.00000E+00
     0.14105E+01     0.23766E-01     0.00000E+00
     0.14105E+01    -0.11291E-02     0.00000E+00
     0.14105E+01     0.31738E+00     0.00000E+00
     0.14105E+01     0.11338E+01     0.00000E+00
     0.14105E+01     0.14495E+01     0.00000E+00
     0.14105E+01     0.14862E+01     0.00000E+00
     0.14105E+01     0.14527E+01     0.00000E+00
     0.14105E+01     0.14295E+01     0.00000E+00
     0.14105E+01     0.14160E+01     0.00000E+00
     0.14105E+01     0.14109E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14101E+01     0.00000E+00
     0.14105E+01     0.14092E+01     0.00000E+00
     0.14105E+01     0.14060E+01     0.00000E+00
     0.14105E+01     0.14187E+01     0.00000E+00
     0.14105E+01     0.14256E+01     0.00000E+00
     0.14105E+01     0.15071E+01     0.00000E+00
     0.14105E+01     0.19831E+01     0.00000E+00
     0.14105E+01     0.37357E+01     0.00000E+00
     0.14105E+01     0.82958E+01     0.00000E+00
     0.14105E+01     0.21032E+01     0.00000E+00
     0.14105E+01     0.14741E+01     0.00000E+00
     0.14105E+01     0.14204E+01     0.00000E+00
     0.14105E+01     0.14293E+01     0.00000E+00
     0.14105E+01     0.14079E+01     0.00000E+00
     0.14105E+01     0.14089E+01     0.00000E+00
     0.14105E+01     0.14099E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14101E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14128E+01     0.00000E+00
     0.14105E+01     0.14376E+01     0.00000E+00
     0.14105E+01     0.14976E+01     0.00000E+00
     0.14105E+01     0.15741E+01     0.00000E+00
     0.14105E+01     0.15814E+01     0.00000E+00
     0.14105E+01     0.11160E+01     0.00000E+00
     0.14105E+01     0.85309E-03     0.00000E+00
     0.14105E+01     0.62266E-03     0.00000E+00
     0.14105E+01     0.19674E-02     0.00000E+00
     0.14105E+01     0.11270E+00     0.00000E+00
     0.14105E+01     0.83894E-01     0.00000E+00
     0.14105E+01     0.31794E-01     0.00000E+00
     0.14105E+01     0.22401E-02     0.00000E+00
     0.14105E+01     0.29776E+00     0.00000E+00
     0.14105E+01     0.11195E+01     0.00000E+00
     0.14105E+01     0.14490E+01     0.00000E+00
     0.14105E+01     0.14880E+01     0.00000E+00
     0.14105E+01     0.14539E+01     0.00000E+00
     0.14105E+01     0.14302E+01     0.00000E+00
     0.14105E+01     0.14163E+01     0.00000E+00
     0.14105E+01     0.14110E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14101E+01     0.00000E+00
     0.14105E+01     0.14092E+01     0.00000E+00
     0.14105E+01     0.14058E+01     0.00000E+00
     0.14105E+01     0.14184E+01     0.00000E+00
     0.14105E+01     0.14274E+01     0.00000E+00
     0.14105E+01     0.15111E+01     0.00000E+00
     0.14105E+01     0.19860E+01     0.00000E+00
     0.14105E+01     0.37409E+01     0.00000E+00
     0.14105E+01     0.83293E+01     0.00000E+00
     0.14105E+01     0.21062E+01     0.00000E+00
     0.14105E+01     0.14794E+01     0.00000E+00
     0.14105E+01     0.14236E+01     0.00000E+00
     0.14105E+01     0.14290E+01     0.00000E+00
     0.14105E+01     0.14077E+01     0.00000E+00
     0.14105E+01     0.14088E+01     0.00000E+00
     0.14105E+01     0.14099E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14101E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14130E+01     0.00000E+00
     0.14105E+01     0.14390E+01     0.00000E+00
     0.14105E+01     0.15003E+01     0.00000E+00
     0.14105E+01     0.15787E+01     0.00000E+00
     0.14105E+01     0.15810E+01     0.00000E+00
     0.14105E+01     0.10787E+01     0.00000E+00
     0.14105E+01     0.87167E-03     0.00000E+00
     0.14105E+01     0.94063E-03     0.00000E+00
     0.14105E+01     0.22370E-02     0.00000E+00
     0.14105E+01     0.10713E+00     0.00000E+00
     0.14105E+01     0.85474E-01     0.00000E+00
     0.14105E+01     0.34685E-01     0.00000E+00
     0.14105E+01     0.23142E-02     0.00000E+00
     0.14105E+01     0.27972E+00     0.00000E+00
     0.14105E+01     0.11049E+01     0.00000E+00
     0.14105E+01     0.14484E+01     0.00000E+00
     0.14105E+01     0.14898E+01     0.00000E+00
     0.14105E+01     0.14550E+01     0.00000E+00
     0.14105E+01     0.14308E+01     0.00000E+00
     0.14105E+01     0.14167E+01     0.00000E+00
     0.14105E+01     0.14110E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
